# time	AI0	AI1
6.286200000000000188e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.286699999999999733e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.287100000000000222e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.287599999999999767e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.288100000000000023e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.288600000000000279e+01 4.887585532746823065e-03 0.000000000000000000e+00
6.289200000000000301e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.289699999999999847e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.290200000000000102e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.290699999999999648e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.291199999999999903e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.291599999999999682e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.292099999999999937e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.292600000000000193e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.293099999999999739e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.293699999999999761e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.294200000000000017e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.294700000000000273e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.295199999999999818e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.295600000000000307e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.296099999999999852e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.296600000000000108e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.297099999999999653e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.297699999999999676e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.298199999999999932e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.298700000000000188e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.299199999999999733e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.299699999999999989e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.300099999999999767e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.300600000000000023e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.301100000000000279e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.301599999999999824e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.302199999999999847e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.302700000000000102e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.303199999999999648e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.303699999999999903e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.304099999999999682e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.304599999999999937e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.305100000000000193e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.305599999999999739e+01 4.887585532746823065e-03 0.000000000000000000e+00
6.306199999999999761e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.306700000000000017e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.307200000000000273e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.307699999999999818e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.308200000000000074e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.308599999999999852e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.309100000000000108e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.309599999999999653e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.310099999999999909e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.310699999999999932e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.311200000000000188e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.311699999999999733e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.312199999999999989e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.312599999999999767e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.313100000000000023e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.313600000000000279e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.314099999999999824e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.314699999999999847e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.315200000000000102e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.315699999999999648e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.316199999999999903e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.316700000000000159e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.317099999999999937e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.317600000000000193e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.318099999999999739e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.318599999999999994e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.319200000000000017e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.319700000000000273e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.320199999999999818e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.320700000000000074e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.321099999999999852e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.321600000000000108e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.322099999999999653e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.322599999999999909e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.323199999999999932e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.323700000000000188e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.324199999999999733e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.324699999999999989e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.325200000000000244e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.325600000000000023e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.326100000000000279e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.326599999999999824e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.327100000000000080e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.327700000000000102e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.328199999999999648e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.328699999999999903e+01 9.775171065493646130e-03 0.000000000000000000e+00
6.329200000000000159e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.329699999999999704e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.330100000000000193e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.330599999999999739e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.331099999999999994e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.331600000000000250e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.332200000000000273e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.332699999999999818e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.333200000000000074e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.333700000000000330e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.334100000000000108e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.334599999999999653e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.335099999999999909e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.335600000000000165e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.336200000000000188e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.336699999999999733e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.337199999999999989e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.337700000000000244e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.338199999999999790e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.338600000000000279e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.339099999999999824e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.339600000000000080e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.340100000000000335e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.340699999999999648e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.341199999999999903e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.341700000000000159e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.342199999999999704e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.342600000000000193e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.343099999999999739e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.343599999999999994e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.344100000000000250e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.344700000000000273e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.345199999999999818e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.345700000000000074e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.346200000000000330e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.346699999999999875e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.347099999999999653e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.347599999999999909e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.348100000000000165e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.348599999999999710e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.349199999999999733e+01 9.775171065493646130e-03 0.000000000000000000e+00
6.349699999999999989e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.350200000000000244e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.350699999999999790e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.351100000000000279e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.351599999999999824e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.352100000000000080e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.352600000000000335e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.353199999999999648e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.353699999999999903e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.354200000000000159e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.354699999999999704e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.355199999999999960e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.355599999999999739e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.356099999999999994e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.356600000000000250e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.357099999999999795e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.357699999999999818e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.358200000000000074e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.358700000000000330e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.359199999999999875e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.359599999999999653e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.360099999999999909e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.360600000000000165e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.361099999999999710e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.361699999999999733e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.362199999999999989e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.362700000000000244e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.363199999999999790e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.363700000000000045e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.364099999999999824e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.364600000000000080e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.365100000000000335e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.365599999999999881e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.366199999999999903e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.366700000000000159e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.367199999999999704e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.367699999999999960e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.368099999999999739e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.368599999999999994e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.369100000000000250e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.369599999999999795e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.370199999999999818e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.370700000000000074e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.371200000000000330e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.371699999999999875e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.372200000000000131e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.372599999999999909e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.373100000000000165e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.373599999999999710e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.374099999999999966e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.374699999999999989e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.375200000000000244e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.375699999999999790e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.376200000000000045e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.376599999999999824e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.377100000000000080e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.377600000000000335e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.378099999999999881e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.378699999999999903e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.379200000000000159e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.379699999999999704e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.380199999999999960e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.380700000000000216e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.381099999999999994e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.381600000000000250e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.382099999999999795e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.382600000000000051e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.383200000000000074e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.383700000000000330e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.384199999999999875e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.384700000000000131e+01 2.443792766373411446e-02 0.000000000000000000e+00
6.385199999999999676e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.385600000000000165e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.386099999999999710e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.386599999999999966e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.387199999999999989e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.387700000000000244e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.388199999999999790e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.388700000000000045e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.389200000000000301e+01 1.466275659824047006e-02 0.000000000000000000e+00
6.389600000000000080e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.390100000000000335e+01 9.775171065493646130e-03 0.000000000000000000e+00
6.390599999999999881e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.391100000000000136e+01 1.955034213098729226e-02 0.000000000000000000e+00
6.391700000000000159e+01 1.955034213098729226e-02 0.000000000000000000e+00
